Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 17:19:16.092,507,-174,710,2,1,-2,-7,-11,9,456,33,a,13.770107056420697,34.743657164749784,1076.905800027802,-369.5889727906066,-88.0929349501763
2025-02-19 17:19:16.914,734,-33,647,-2,-1,-5,-9,-13,12,676,69,b,2.9198202329994345,48.567822185232124,1483.7395527835638,-66.7076365692883,-13.873965464531125
2025-02-19 17:19:17.012,674,-61,660,-1,-11,-22,-8,-13,11,651,80,b,5.280517297348299,45.479465791897816,1386.9992048042377,-125.5296016217485,-38.18913230088526
2025-02-19 17:19:17.115,814,-255,732,3,-9,44,-7,-13,11,376,84,b,19.206326418295454,46.400635702171485,1538.179512787904,-481.8621323844171,80.7722317435555
2025-02-19 17:19:17.220,762,21,587,15,6,-9,-9,-10,11,202,88,b,-2.048890033484819,52.373741895044,1554.009936499474,42.82704549407998,-23.117890715473777
2025-02-19 17:19:17.330,687,118,726,14,-17,1,-8,-13,12,672,85,b,-9.231808469362353,43.04621231698265,1369.5880166775294,235.2421920930836,4.662445257807576
2025-02-19 17:19:17.441,1204,-47,507,2,41,-3,-7,-11,11,490,81,b,5.296306075463724,67.07640761872722,2125.025099957781,-82.95363762293664,119.15969628023646
2025-02-19 17:19:17.548,478,-142,759,16,-23,-13,-7,-11,8,567,36,b,10.596864593382165,31.758976090693217,1004.3471353603293,-298.3625381195957,-76.76877769558553
2025-02-19 17:19:18.267,754,-42,637,-1,-1,-1,-8,-13,11,567,65,c,3.772283609379837,49.746680396384384,1517.1950333620332,-84.51219018727505,-7.768217840338366
2025-02-19 17:19:18.359,760,-37,631,5,-7,1,-10,-11,12,632,68,c,3.35581484796088,50.25006562805568,1528.842564502792,-74.43049327184644,-7.341655527975718
2025-02-19 17:19:18.469,749,14,633,2,-4,-12,-8,-11,12,695,86,c,-1.266998673767215,49.79104345855965,1512.695120622781,28.274675151827676,-12.419240793351491
2025-02-19 17:19:18.571,908,69,561,6,16,20,-7,-12,10,0,83,c,-7.011858274475106,58.09785498842559,1756.9519036163995,133.5128649223916,36.48235910925098
2025-02-19 17:19:18.681,739,-25,703,49,-12,-2,-7,-11,12,619,79,c,2.0366872276760177,46.412029723045585,1463.3166368047393,-49.50326917472054,13.968070806858236
2025-02-19 17:19:18.782,460,-206,762,-35,26,17,-5,-9,7,432,24,c,15.127794958170398,30.231702936298927,963.4980906727108,-431.4795797360401,-72.05553281001221
2025-02-19 17:19:19.601,760,-25,626,6,-7,2,-8,-13,11,584,70,d,2.286954809500708,50.499849665836784,1531.6229144264112,-50.382332711395094,-9.57361109333317
2025-02-19 17:19:19.703,766,-21,628,7,-6,-3,-8,-12,12,626,79,d,1.91522801534072,50.63791660645595,1539.1534496345616,-42.19611284898929,-5.864708055489132
2025-02-19 17:19:19.801,753,0,636,-7,3,-12,-8,-11,11,547,85,d,0.0,49.81484433975261,1516.9632298568138,0.0,-9.25977979938068
2025-02-19 17:19:19.914,863,-154,607,12,14,26,-8,-12,11,0,82,d,14.23595684020369,54.0337090144504,1672.362667971179,-298.4285641570817,37.72637374448948
2025-02-19 17:19:20.029,662,-46,756,21,-1,-60,-8,-10,11,695,83,d,3.481958279304491,41.154916189871216,1320.0972103739387,-91.72880918006219,4.456962171151872
2025-02-19 17:19:20.136,837,-31,717,-12,-10,85,-8,-13,12,564,80,d,2.4756815315152787,49.38918585428488,1596.148465092379,-59.116609818236256,66.69002452660004
2025-02-19 17:19:20.242,1006,73,699,-8,65,12,-7,-11,11,446,67,d,-5.962066698267355,55.06146985697186,1825.766935024659,132.48606983777347,129.40050936159366
2025-02-19 17:19:21.056,761,-37,641,-2,2,0,-7,-11,11,445,62,e,3.303578911270694,49.84517797535489,1525.304737380202,-74.16067711309786,-2.783622418803475
2025-02-19 17:19:21.156,757,-34,650,-3,1,-2,-8,-11,11,461,63,e,2.9942811160952982,49.31018549482668,1515.2502480252062,-68.05615380826555,-1.073528687429416
2025-02-19 17:19:21.267,664,-97,620,12,-37,-13,-8,-13,10,441,84,e,8.891935072542067,46.61693012503647,1390.777664280592,-203.17083348677323,-58.61769857525155
2025-02-19 17:19:21.373,664,-29,737,10,-12,-10,-8,-11,10,590,85,e,2.253352577739428,41.99522421034983,1333.068660495217,-58.22137222042363,-5.625907808697207
2025-02-19 17:19:21.476,871,18,568,18,12,26,-7,-13,11,0,83,e,-1.8151038701216524,56.87750634114088,1708.5042587695402,35.307780319003136,21.84337660034555
2025-02-19 17:19:21.582,741,-48,678,19,-13,-2,-8,-10,12,367,84,e,4.04958170327138,47.47077750312182,1477.932670477779,-95.73652926171849,3.7215241782264457
2025-02-19 17:19:21.693,646,-131,694,7,-15,-1,-8,-11,10,446,50,e,10.689424826186269,42.448625536344224,1320.9288537855323,-267.86637747044074,-31.078366141113293
2025-02-19 17:19:22.411,743,-59,610,3,-10,-3,-8,-10,11,421,80,f,5.524538329501793,50.48325907773366,1514.438698438514,-120.25825465393315,-23.348056591512204
2025-02-19 17:19:22.508,781,-40,636,-8,-3,-2,-8,-10,12,197,88,f,3.5987681168082992,50.78728914094575,1555.8042562472124,-79.68267637629768,5.045445616866914
2025-02-19 17:19:22.618,835,-172,575,-9,-2,-77,-7,-13,13,587,86,f,16.653524662215514,54.29249912248297,1647.0071256297747,-339.26374324349854,15.833416482490406
2025-02-19 17:19:22.721,741,30,650,-15,-6,32,-8,-14,12,755,82,f,-2.642545294064724,48.71276590245644,1492.4111678661388,60.421504771908445,-9.132603391349562
2025-02-19 17:19:22.831,672,-66,490,2,-38,-22,-10,-13,12,485,84,f,7.671221483261989,53.656173040883864,1477.475200988882,-145.10917152569377,-97.32566738772653
2025-02-19 17:19:22.938,701,-4,666,28,-18,20,-6,-13,11,723,82,f,0.3441146582671129,46.46613670451961,1425.9674088924567,-8.13676124902971,-22.770747963446752
2025-02-19 17:19:23.044,707,-78,612,-34,41,6,-7,-13,10,655,54,f,7.263244740584562,48.89102024832303,1460.460355101336,-161.12575346238216,-40.21745024330619
2025-02-19 17:19:23.861,764,-26,614,4,-6,0,-8,-11,12,505,76,g,2.424757044037987,51.187318116105715,1543.1992529601348,-52.51725206408836,-12.21510643654824
2025-02-19 17:19:23.958,778,31,619,-2,2,-3,-9,-11,12,532,87,g,-2.8670217581711377,51.45822824494996,1560.1541017096774,62.16552333290488,-3.3051271957459676
2025-02-19 17:19:24.059,960,47,521,2,12,14,-7,-13,12,0,87,g,-5.154764130746211,61.41349674450792,1838.0957129804074,89.9901026146658,44.45013910125789
2025-02-19 17:19:24.175,687,-77,611,22,3,-42,-7,-12,14,305,89,g,7.182716006650324,48.12667412323096,1431.6223758576257,-160.4584031165024,-51.247848106272386
2025-02-19 17:19:24.281,682,52,704,-8,-13,65,-7,-11,13,234,85,g,-4.224403217083851,44.01272557935331,1376.8181210379244,104.97733474189451,-13.23160881334104
2025-02-19 17:19:24.387,976,-112,509,4,42,-22,-9,-10,13,0,89,g,12.409565884401205,61.89812314918693,1858.111436501631,-213.22590254936748,48.96442502117827
2025-02-19 17:19:24.494,529,-101,723,24,-3,-40,-7,-9,10,446,36,g,7.952510425362109,35.92848199988634,1115.7749597559446,-213.03075791181547,-78.96275218061965
2025-02-19 17:19:25.211,750,21,672,1,-3,-2,-9,-14,11,580,67,h,-1.7899106082460694,48.12576225722096,1494.6117526812836,41.84912907507595,4.827869597569588
2025-02-19 17:19:25.301,698,-1,657,2,-9,-10,-8,-14,10,577,72,h,0.08720812065066638,46.733111103493485,1426.1689690096969,-2.043222018638534,-28.39686624551689
2025-02-19 17:19:25.416,797,-239,740,15,-1,24,-8,-14,11,597,81,h,17.899054353200906,45.70447920223161,1512.7473314074673,-453.6343942363672,75.44162454011826
2025-02-19 17:19:25.521,754,-31,668,5,-1,11,-9,-12,10,371,84,h,2.657029553049811,48.43033748333542,1502.1495272634447,-61.75946332250238,5.183177437690915
2025-02-19 17:19:25.631,671,59,718,-24,-16,32,-8,-12,12,491,84,h,-4.697594711896427,42.96584169174936,1352.5622241353594,118.92872015497198,-11.302052055421655
2025-02-19 17:19:25.740,866,-6,555,-25,62,21,-9,-12,10,650,59,h,0.6193897032181166,57.34357857834515,1707.9214397101373,-11.8331739471834,15.431409885535345
2025-02-19 17:19:26.651,770,-29,631,2,-6,-7,-9,-11,10,635,72,i,2.631393373712516,50.6364119697409,1543.1367942285333,-58.11813900341229,-2.570541763901929
2025-02-19 17:19:26.755,772,-91,604,15,6,-10,-8,-14,11,652,80,i,8.567871266227911,51.64848636027228,1556.2188208638129,-183.44030142306605,-9.559802851998711
2025-02-19 17:19:26.857,831,85,634,21,1,9,-9,-10,12,177,92,i,-7.63607625977747,52.41227539876683,1623.420346407932,166.05382604653937,29.433815135223995
2025-02-19 17:19:26.971,1017,350,735,-18,-23,-38,-8,-15,10,632,85,i,-25.463345061871614,51.32373264709848,1797.689323912236,618.6738086226967,170.78500189233694
2025-02-19 17:19:27.074,1048,95,688,-25,67,49,-8,-13,11,730,62,i,-7.861767331945358,56.46686861605879,1881.566524149991,170.56185094871103,140.7731215503875
2025-02-19 17:19:27.181,645,-46,659,33,-44,-7,-8,-11,10,688,42,i,3.9929252416954353,44.315280013097386,1343.6061262101348,-95.82307256692434,-54.76967003485106
2025-02-19 17:19:27.901,766,14,627,-1,-1,-4,-7,-12,12,797,79,j,-1.2791190539541974,50.69137666454222,1539.744873596494,28.141551214557328,-6.339472251960274
2025-02-19 17:19:28.001,772,-105,632,25,-2,-21,-7,-11,11,791,81,j,9.432917140290074,50.31159242754272,1541.528778653931,-209.66388828842327,2.023072397299984
2025-02-19 17:19:28.101,785,41,578,-60,-3,36,-8,-10,12,0,94,j,-4.057437375133702,53.5668945509614,1589.550786127042,83.02112386141238,-14.395355899911237
2025-02-19 17:19:28.213,316,-412,590,-62,3,-74,-7,-11,11,556,42,j,34.92679279104417,23.70745183254476,718.0668634294075,-936.2137586484681,-160.69446020047587
2025-02-19 17:19:28.313,985,-71,661,22,1,31,-8,-13,13,689,83,j,6.13080610839073,55.98355822611379,1813.8770706994992,-130.7464690554969,104.76878808896561
2025-02-19 17:19:28.421,430,-115,694,-26,21,21,-7,-12,9,632,35,j,9.408762252125788,31.4358270629078,951.5432554403038,-254.4824985479882,-147.74655645481573
2025-02-19 17:19:29.142,743,2,656,0,-1,-3,-8,-13,10,704,68,k,-0.17468171338858504,48.55835390183283,1492.6301893639366,4.017847077695656,-5.853841484175405
2025-02-19 17:19:29.241,733,2,651,-2,-1,-4,-9,-13,12,682,68,k,-0.17602334640274253,48.390594003219384,1480.6890865684566,4.040079363079009,-13.045832682217451
2025-02-19 17:19:29.344,784,18,630,1,2,-6,-8,-13,10,659,79,k,-1.6365770416167182,51.204221184313695,1563.3841269527693,35.89402332289521,3.709183698667516
2025-02-19 17:19:29.458,784,325,573,-21,-15,52,-8,-12,11,153,84,k,-29.561483645806565,49.96152134818897,1549.6125876345773,642.3776670679051,13.438759292585814
2025-02-19 17:19:29.565,613,-120,670,-9,-12,-17,-8,-13,9,757,77,k,10.154266580200265,42.00602814057172,1282.2087895917748,-251.00335195923816,-61.43538177241294
2025-02-19 17:19:29.671,738,-4,646,12,20,-16,-9,-14,11,594,79,k,0.35476809464445286,48.80253955085492,1490.4441035946818,-8.078287824361418,-12.64348363436909
2025-02-19 17:19:29.777,644,114,671,-45,-43,53,-8,-11,11,0,87,k,-9.642235900193624,43.41662674490245,1331.298327623083,235.6646107904215,-45.11363017870906
2025-02-19 17:19:29.885,766,-52,482,-14,76,17,-7,-9,12,585,51,k,6.157472339553647,57.67052253074148,1610.9868083628603,-109.36202876614719,-49.701882024672045
2025-02-19 17:19:30.701,715,-16,668,0,-8,-7,-7,-12,9,652,54,l,1.3720916494606148,46.93819953709981,1445.6176581915474,-32.349486057433225,-14.59104289783727
2025-02-19 17:19:30.799,753,40,651,0,-2,-7,-8,-12,12,637,65,l,-3.5160576590323074,49.10179716290792,1508.8740056645784,80.15266962361639,-2.484698124356555
2025-02-19 17:19:30.901,876,45,690,-16,-9,-20,-8,-14,10,545,81,l,-3.7313969991604465,51.71439474331692,1660.932056361893,85.3218522103712,71.73159944097495
2025-02-19 17:19:31.012,770,252,600,-15,-13,51,-8,-13,11,283,84,l,-22.78240573048169,49.796900715187235,1533.7611129523773,501.95818242077803,4.861470426718938
2025-02-19 17:19:31.122,840,-21,622,-26,31,-1,-8,-12,11,609,70,l,1.9336889250516445,53.46532353642342,1643.4967156847067,-41.08741789211767,27.02981290965772
2025-02-19 17:19:31.228,820,37,647,7,-10,0,-8,-11,11,686,76,l,-3.273009855463863,51.68020518647689,1604.562199547257,72.40097729664453,27.961288893810547
2025-02-19 17:19:31.335,815,-56,752,2,-3,-12,-8,-11,11,721,83,l,4.258846122170349,47.22332479976838,1549.0064005504587,-106.434795620645,74.732744522767
2025-02-19 17:19:31.441,786,53,603,-6,-4,5,-9,-12,12,523,86,l,-5.02303911228375,52.39893752122972,1578.278328837893,106.42334787329303,-4.816580520673597
2025-02-19 17:19:31.547,782,19,623,3,0,-3,-7,-11,12,662,84,l,-1.7468418770596847,51.44355682490906,1563.9945260574764,37.99986700139648,0.004360954210028467
2025-02-19 17:19:31.662,608,-105,668,-31,41,13,-9,-11,10,638,40,l,8.932981659616733,41.95996947704433,1276.6112342355061,-220.46740064922392,-66.59260603506266
2025-02-19 17:19:31.765,792,-17,662,-1,0,3,-8,-11,11,671,38,l,1.4710184724459936,50.09985293122163,1559.163505317786,-33.466893422225205,20.759797322759596
2025-02-19 17:19:31.871,718,-55,686,-2,0,-1,-7,-11,9,686,36,l,4.583879970028804,46.21396950527854,1439.928960744368,-110.30096495952682,-3.753853858825323
2025-02-19 17:19:31.977,708,-73,689,-3,0,0,-6,-10,9,663,35,l,6.0479620605509234,45.61935698402356,1422.7090152891196,-146.69174875156176,-6.528971093507721
2025-02-19 17:19:33.191,728,-53,687,0,-2,-3,-8,-11,10,693,39,m,4.411460425914183,46.57483287554067,1454.2727982588835,-105.87425591719895,1.6299280166855397
2025-02-19 17:19:33.292,722,-71,685,5,-5,1,-8,-11,11,728,42,m,5.917555752430737,46.3534907523889,1445.6118314869318,-142.15850420439358,-1.5292307043607707
2025-02-19 17:19:33.401,734,-52,665,12,-16,-2,-9,-11,11,719,51,m,4.471173244907676,47.73668718030349,1474.0618813737826,-104.42945208642601,-5.492031489871238
2025-02-19 17:19:33.506,750,-4,648,1,3,-4,-8,-11,10,684,60,m,0.3536731592464612,49.172444466975996,1506.6807154246635,-8.035630482264871,-5.772138126908999
2025-02-19 17:19:33.616,1029,18,825,1,4,-26,-9,-13,11,593,82,m,-1.2498914301212114,51.27247642165603,1809.1299650714354,31.6465883102875,199.5313691118231
2025-02-19 17:19:33.721,771,112,611,-1,-4,15,-8,-11,11,103,86,m,-10.387345734304727,51.14225456431503,1549.7060478432245,225.11942588643467,-6.106868005460683
2025-02-19 17:19:33.831,729,-77,736,-2,-13,-7,-8,-13,11,404,82,m,5.972532485577517,44.5703183756054,1430.784099345188,-151.12534382658362,27.477233034213555
2025-02-19 17:19:33.935,826,-44,585,9,-4,-3,-8,-11,12,210,88,m,4.301327342640804,54.61637763231974,1641.2933462458045,-87.42966977580556,7.5827995716759915
2025-02-19 17:19:34.045,732,140,629,-3,-11,44,-7,-12,11,332,85,m,-12.548095969494437,48.6419920270049,1482.5955430206207,283.5565246214302,-15.978957049139922
2025-02-19 17:19:34.152,789,-54,579,-27,88,33,-8,-9,11,664,41,m,5.328234781979844,53.60885911494626,1593.9855425922747,-109.09406755384387,-11.730835438437225
2025-02-19 17:19:34.971,747,-59,665,-1,-1,-1,-7,-10,11,647,52,n,5.070109537845508,48.21206191266339,1492.6163016382266,-117.89071190984654,1.231806439865295
2025-02-19 17:19:35.069,732,-55,658,5,-10,-8,-10,-11,13,638,60,n,4.7780539101462915,47.94821819642856,1474.5397866033009,-110.79192385680537,-9.474289050507878
2025-02-19 17:19:35.172,726,-64,657,1,5,-2,-7,-12,10,591,62,n,5.563769785120735,47.72156524956711,1465.8843541342944,-129.22396510274774,-12.564766757894404
2025-02-19 17:19:35.281,659,-46,643,3,-2,-18,-7,-13,11,578,65,n,4.091949204740548,45.630958144481625,1373.8506185018805,-95.8985257224378,-54.49460955494544
2025-02-19 17:19:35.387,749,132,639,-8,-12,44,-7,-13,11,205,84,n,-11.67157821823638,48.93924741241603,1503.0135152610837,264.8835567616329,-4.2772179597232025
2025-02-19 17:19:35.494,843,-135,532,43,2,-58,-9,-12,10,637,84,n,14.238790673713318,56.932600486394186,1681.0293052751106,-269.2039812718149,3.1369034325518896
2025-02-19 17:19:35.601,752,161,624,-16,-10,54,-8,-13,12,293,84,n,-14.467517065388291,49.40468001473986,1511.324461124353,323.5681359588043,-6.077744337229092
2025-02-19 17:19:35.713,828,-5,545,-20,67,19,-8,-10,12,644,49,n,0.5256346064576132,56.645478075690995,1663.2845400000797,-10.043988768116424,-4.794775724690112
2025-02-19 17:19:36.631,740,-59,662,4,-4,0,-7,-12,10,662,50,o,5.0929652985453595,48.0717053604528,1483.981656649188,-118.31745640851635,-3.561968515895387
2025-02-19 17:19:36.725,743,-51,642,5,-9,-2,-8,-11,11,687,61,o,4.541995680266741,49.08168969268861,1498.6441916806791,-102.86790548548403,-10.925398464328396
2025-02-19 17:19:36.835,690,-44,624,22,-20,-5,-8,-10,11,709,74,o,4.033411072770194,47.80475952328316,1430.8603931248767,-91.2432714456443,-45.99548595641011
2025-02-19 17:19:36.942,738,-71,691,-7,5,-31,-8,-11,13,689,83,o,5.866533135032248,46.73365445684234,1466.1754688119695,-141.05482152527077,9.198849662505609
2025-02-19 17:19:37.048,937,264,558,9,-22,68,-7,-12,10,281,78,o,-25.319686910309642,56.62289592202738,1772.0677737818896,499.2805680666155,60.70243567738078
2025-02-19 17:19:37.155,782,-104,567,6,2,-31,-7,-12,11,718,82,o,10.393745977741316,53.6038500128355,1586.9336705583328,-211.05000222259153,-16.62837750201345
2025-02-19 17:19:37.261,692,7,660,-36,55,40,-7,-11,9,652,38,o,-0.6076597257559496,46.354250589381856,1415.6209847140644,14.319865452309902,-30.158742646362157
2025-02-19 17:19:38.281,729,-49,665,0,-2,1,-8,-11,12,695,47,p,4.214178522734045,47.55142061672191,1466.8833543712751,-98.59709789326817,-8.10347140863928
2025-02-19 17:19:38.371,750,-50,671,0,-5,-1,-6,-10,11,696,51,p,4.261556253010584,48.1032251651628,1494.3491371802102,-99.623275812014,5.055638602772092
2025-02-19 17:19:38.485,756,-32,647,-4,-1,-4,-8,-11,11,698,57,p,2.831487062554715,49.40784378804257,1515.3603911625755,-64.14223877936828,-2.875890320352255
2025-02-19 17:19:38.592,711,-21,619,2,-16,-17,-8,-11,11,689,71,p,1.9430534335394025,48.940693400461456,1465.0300923348511,-43.270930997231886,-37.462204156501684
2025-02-19 17:19:38.698,721,-24,708,-4,-15,83,-6,-12,11,0,82,p,1.9414863909143774,45.50477335699299,1434.3088399875523,-47.74398357794904,7.552484450503357
2025-02-19 17:19:38.801,856,74,598,60,25,-90,-8,-10,13,493,81,p,-7.054251733364708,54.85726511908572,1673.720613956545,144.69080073923408,26.741907539703334
2025-02-19 17:19:38.911,709,195,761,-8,-19,17,-6,-12,10,694,77,p,-14.372337115508733,42.06658439154964,1378.99377546218,379.2719128563119,41.86704777613659
2025-02-19 17:19:39.021,1315,59,612,-17,70,17,-7,-10,12,661,69,p,-5.506595431893963,64.94123391287609,2220.8738470344606,99.64376956276288,190.4070004676122
2025-02-19 17:19:39.127,398,-149,770,2,-14,-3,-5,-8,7,647,23,p,10.951748971153062,26.906399111247577,850.5343073967374,-318.4161100555625,-105.50607209921543
2025-02-19 17:19:40.046,722,-58,673,-1,-3,0,-8,-10,10,640,38,q,4.925652929555719,46.90596674078218,1452.23342829487,-116.66141113726104,-7.67464992028772
2025-02-19 17:19:40.141,734,-62,664,2,-5,1,-8,-11,8,684,42,q,5.334440037031728,47.74274528743921,1474.1329873957611,-124.51804525686265,-5.5480975896257405
2025-02-19 17:19:40.248,806,11,642,15,-24,-5,-8,-9,10,747,62,q,-0.9816073371872289,51.45766684234616,1588.1479964831601,21.67447637880243,18.998742255349043
2025-02-19 17:19:40.351,649,-31,648,2,-10,-14,-8,-11,11,771,68,q,2.7389136286864697,45.01143104128848,1356.2478414969687,-64.7822543704253,-58.15809135598715
2025-02-19 17:19:40.465,830,-35,553,9,17,-12,-8,-11,10,529,77,q,3.6214847041173397,56.27299873117691,1661.6925531933962,-70.07137272502271,-1.1276890553589283
2025-02-19 17:19:40.571,699,-58,645,5,-9,-36,-8,-11,10,613,83,q,5.13835868145779,47.18582019834592,1432.5616910292924,-118.8677797992832,-31.891689147200964
2025-02-19 17:19:40.675,709,-2,657,-3,-12,70,-8,-11,11,212,83,q,0.1744158372342232,47.1799134908288,1442.4916237942098,-4.069087796316531,-22.695341089980047
2025-02-19 17:19:40.784,783,-64,573,45,-11,-28,-7,-11,11,589,85,q,6.373114044247778,53.63387695872203,1588.2445241462158,-129.81819865307511,-16.278559815813082
2025-02-19 17:19:40.894,667,-54,668,-54,72,25,-8,-8,9,665,32,q,4.621645006193054,44.86378222825794,1372.4236743560584,-111.11076224171987,-38.481281064238374
2025-02-19 17:19:41.811,741,-24,671,1,-6,-4,-7,-11,9,643,59,r,2.0484541926645568,47.819894875629835,1482.0377938912573,-48.001224093643955,-0.03422361812909003
2025-02-19 17:19:41.907,753,-16,656,5,0,1,-8,-13,10,629,64,r,1.3971810272963767,48.92976994008022,1506.9048518806126,-32.01922660038486,-0.7882906157791467
2025-02-19 17:19:42.013,762,-3,657,2,-2,-7,-8,-10,10,582,69,r,0.26162274569479377,49.23163745584258,1519.355744562321,-5.981715529772916,4.004298979731402
2025-02-19 17:19:42.121,784,-54,606,-7,-1,-11,-8,-13,9,550,83,r,5.092115124498963,52.1877533493119,1574.0239888906674,-108.41491760216331,-4.656297535388148
2025-02-19 17:19:42.226,763,174,613,-3,-6,21,-9,-10,9,577,85,r,-15.846588877486354,50.13318109096068,1530.536499002009,349.03453581435065,-3.644657782741092
2025-02-19 17:19:42.335,743,-78,674,5,-9,-29,-9,-11,11,727,80,r,6.601303516761337,47.59806105869416,1481.4325211967766,-155.5205069358662,4.143311861874167
2025-02-19 17:19:42.443,701,-7,611,-31,45,21,-7,-11,9,740,51,r,0.6563877423259966,48.922340802045944,1454.8196591295186,-14.527443101150684,-46.038247829009606
2025-02-19 17:19:43.561,748,-27,648,6,-12,-5,-9,-11,12,728,60,s,2.3859440303888126,49.07268937796028,1503.541294376052,-54.2722124975313,-6.533099940751072
2025-02-19 17:19:43.659,731,-49,632,7,-10,3,-8,-11,11,768,70,s,4.433367044362399,49.06935736059754,1486.5031959121286,-99.64248508850108,-21.184705631279257
2025-02-19 17:19:43.766,761,-28,631,-1,-1,-2,-10,-11,12,764,83,s,2.5407766985773774,50.30773115895512,1530.485739653191,-56.312221695518204,-7.036138923999488
2025-02-19 17:19:43.872,794,-50,604,0,9,-21,-8,-13,10,523,86,s,4.732238142479697,52.64524138043676,1588.8939635051404,-100.0562949310542,-0.6800427671347506
2025-02-19 17:19:43.983,677,110,737,12,-12,27,-7,-11,10,590,81,s,-8.488943880504715,42.255936136701564,1349.4434942214723,219.25965194145044,4.960331992282022
2025-02-19 17:19:44.081,956,3,474,7,22,2,-8,-10,9,447,80,s,-0.36262667396251363,63.62659795435887,1851.9180730960275,5.811458388376654,29.78957463648851
2025-02-19 17:19:44.193,450,-159,789,-11,-4,6,-7,-9,8,609,29,s,11.393698173861754,29.209661246322693,938.0068448103189,-331.4290851663127,-66.63866790075929
2025-02-19 17:19:45.314,807,24,639,5,-15,-11,-8,-14,11,729,71,t,-2.150943127516008,51.607403798721954,1590.7737159117069,47.30925549179797,18.391072530878887
2025-02-19 17:19:45.408,807,22,680,-4,-6,-15,-8,-15,11,721,83,t,-1.8530406308265097,49.8668373977496,1571.5484562473448,42.842708844413366,35.77081753631421
2025-02-19 17:19:45.519,674,-212,710,48,13,3,-9,-14,10,313,82,t,16.625180444438225,42.29004065859929,1346.8839382262354,-423.64895386344494,1.1756733818589282
2025-02-19 17:19:45.625,680,99,711,-6,-9,37,-8,-11,10,712,80,t,-7.926926682689598,43.448592831867415,1367.703475170921,199.1215353557664,-8.054663009595174
2025-02-19 17:19:45.735,574,-90,571,-26,-17,-63,-10,-13,11,0,71,t,8.957167730611088,44.79861349781671,1278.6170388350297,-200.4800235107189,-129.9343713846722
2025-02-19 17:19:45.838,649,193,664,3,-44,21,-9,-14,10,551,77,t,-16.207174557884574,43.18488388397418,1333.3547612339771,396.51381959654475,-36.17189747205032
2025-02-19 17:19:45.948,1040,100,614,-23,59,17,-8,-14,13,696,69,t,-9.250340904327112,59.11367710832291,1898.1874690012598,182.51802586550576,107.33932118579457
2025-02-19 17:19:46.963,737,-4,658,1,-2,1,-9,-13,11,560,60,u,0.3482983206587489,48.24071929798327,1482.9495065570466,-8.048572627175286,-7.990197170334568
2025-02-19 17:19:47.057,740,-12,646,-2,-3,3,-9,-12,11,574,64,u,1.0641954923877,48.875022805488655,1493.2767483017446,-24.215298621109365,-11.590242436387598
2025-02-19 17:19:47.169,735,-27,656,-1,-2,-2,-8,-14,11,583,70,u,2.356880166538064,48.226456056339416,1480.7836884298513,-54.39613549334149,-9.62462531970425
2025-02-19 17:19:47.275,683,-111,705,8,1,-13,-9,-14,11,461,81,u,8.947584754815628,43.74142898927466,1374.404987917405,-223.36596436139376,-8.675719592636142
2025-02-19 17:19:47.382,802,108,639,4,-22,47,-8,-13,10,507,82,u,-9.593134262730338,51.059779123867294,1579.8021350838671,212.7414346496978,19.279844989288108
2025-02-19 17:19:47.489,736,-65,625,5,-1,-17,-8,-11,11,636,85,u,5.937416099481518,49.51046597545887,1496.5245848158443,-132.16589403944278,-20.82590422541125
2025-02-19 17:19:47.591,690,-41,645,-22,38,11,-8,-12,9,692,53,u,3.637163767705306,46.87295363918525,1419.8396572315726,-84.36728398042676,-37.24141871646998
2025-02-19 17:19:47.706,707,-47,656,5,-14,-14,-8,-11,10,655,49,u,4.098030554997421,47.06972152660019,1439.1830634098997,-95.67412161282218,-23.3664633619436
2025-02-19 17:19:47.811,751,-9,665,-3,-6,-3,-8,-11,11,651,61,u,0.7753842637416343,48.472955077027684,1499.642865493738,-17.97175204985838,2.087209649353099
2025-02-19 17:19:47.911,774,-5,647,-3,0,-2,-8,-12,10,656,67,u,0.44277155297817355,50.106323576789194,1541.2359421652968,-9.95630453595153,5.6541930478719
2025-02-19 17:19:48.025,755,-16,654,-1,-2,-2,-7,-13,11,658,66,u,1.401452050733347,49.09158243738173,1510.7572702993837,-32.016048112304816,-0.6559665904594567
2025-02-19 17:19:48.131,750,-11,658,-3,0,-1,-8,-13,11,660,67,u,0.9577429671468132,48.73447547412629,1501.6611274363952,-22.024363202400465,-1.4573624708641546
2025-02-19 17:19:48.238,726,-34,653,-5,1,-4,-7,-13,8,651,65,u,2.9805497086469876,47.99166727285915,1469.0475035963575,-68.79836793701949,-15.333360672756612
2025-02-19 17:19:48.349,852,80,613,-6,-4,-12,-7,-12,11,640,82,u,-7.435403771397083,54.03593441119411,1661.3854787430432,155.99863650169416,30.660447805768285
2025-02-19 17:19:48.455,824,113,592,32,-13,43,-8,-13,9,661,76,u,-10.806533111522837,53.81760352502627,1631.1417314272794,223.68812579039144,12.111765770692614
2025-02-19 17:19:48.566,708,-38,634,12,-1,-41,-7,-11,12,757,81,u,3.4300284400617875,48.10512430087501,1452.371271474709,-77.95213038988553,-32.569754399668795
