Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-07 13:43:55.427,668, 509, 557, -3, -1, -1, -16, 3, -2, 954, 877, 15,∃
2025-03-07 13:43:55.486,697, 500, 521, -13, 4, -5, -15, 1, -1, 952, 872, 20,∃
2025-03-07 13:43:55.540,725, 476, 558, -4, 3, -3, -14, 2, -4, 952, 828, 5,∃
2025-03-07 13:43:55.588,700, 505, 513, -2, -1, 0, -15, 3, -4, 950, 834, 16,∃
2025-03-07 13:43:55.646,723, 484, 532, 6, -3, 3, -15, 0, -3, 952, 850, 15,∃
2025-03-07 13:43:55.699,701, 496, 534, 7, -4, 3, -15, 1, -2, 955, 870, 13,∃
2025-03-07 13:43:55.749,696, 485, 545, -2, 1, -4, -15, 1, -3, 951, 879, 19,∃
2025-03-07 13:43:55.806,691, 494, 533, -5, 1, -4, -14, 0, -3, 952, 866, 17,∃
2025-03-07 13:43:55.857,712, 495, 502, -11, -1, -7, -15, 2, -3, 949, 847, 23,∃
2025-03-07 13:43:55.916,674, 487, 579, -8, -2, -4, -15, 1, -4, 948, 821, 16,∃
2025-03-07 13:43:55.966,615, 401, 467, -8, 5, -13, -17, 2, -4, 955, 842, 12,∃
2025-03-07 13:43:56.027,822, 715, 732, 40, -33, 10, -13, 1, -1, 975, 923, 15,∃
2025-03-07 13:43:56.080,734, 542, 625, 5, -6, 9, -15, 2, 0, 979, 944, 16,∃
2025-03-07 13:43:56.133,669, 371, 441, 14, 3, -5, -18, 0, -2, 967, 915, 20,∃
2025-03-07 13:43:56.187,587, 529, 663, -35, 65, -14, -15, 1, -4, 952, 771, 18,∃
2025-03-07 13:43:56.237,975, 112, 30, 38, 1, -26, -15, 2, -2, 962, 855, 11,∃
2025-03-07 13:43:56.300,672, 562, 557, -20, -20, 32, -15, 0, -3, 980, 938, 22,∃
2025-03-07 13:43:56.350,705, 494, 526, 6, 1, 9, -14, 2, -2, 970, 909, 11,∃
2025-03-07 13:43:56.406,765, 491, 350, -48, 78, -39, -14, 3, -1, 919, 708, 19,∃
2025-03-07 13:43:56.467,536, 391, 685, -4, -13, -13, -12, 1, -4, 886, 618, 14,∃
2025-03-07 13:43:56.857,720, 534, 479, -3, 0, 2, -14, 0, 0, 946, 857, 6,∈
2025-03-07 13:43:56.907,720, 532, 480, -3, -1, 2, -14, 0, 0, 946, 862, 14,∈
2025-03-07 13:43:56.967,698, 525, 499, -5, -2, 1, -14, 1, -1, 949, 871, 11,∈
2025-03-07 13:43:57.017,711, 522, 496, -3, 0, 1, -14, 1, 0, 952, 875, 11,∈
2025-03-07 13:43:57.066,685, 522, 498, -3, 1, -1, -17, 0, -1, 953, 871, 13,∈
2025-03-07 13:43:57.117,722, 513, 501, -8, 0, -1, -15, 0, -1, 953, 856, 6,∈
2025-03-07 13:43:57.182,708, 488, 520, -12, 3, -4, -14, 2, -1, 954, 857, 21,∈
2025-03-07 13:43:57.232,717, 482, 514, -6, -1, -9, -15, 2, -2, 963, 870, 9,∈
2025-03-07 13:43:57.286,700, 496, 490, 3, -1, -3, -14, 1, -2, 962, 886, 15,∈
2025-03-07 13:43:57.337,784, 661, 513, 11, -12, 10, -15, 2, -2, 959, 884, 13,∈
2025-03-07 13:43:57.402,656, 620, 528, -31, 52, -18, -14, 1, -1, 956, 884, 19,∈
2025-03-07 13:43:57.457,569, 519, 537, 0, -9, 15, -15, 0, -3, 962, 900, 10,∈
2025-03-07 13:43:57.514,702, 513, 484, 16, -24, 19, -15, 1, -1, 965, 905, 14,∈
2025-03-07 13:43:57.557,746, 514, 455, 1, 1, -2, -16, 1, 1, 960, 900, 7,∈
2025-03-07 13:43:57.619,695, 525, 533, -3, 3, -2, -15, -1, -2, 961, 892, 10,∈
2025-03-07 13:43:57.673,735, 512, 492, -1, -1, 1, -14, 1, -3, 961, 892, 16,∈
2025-03-07 13:43:57.726,701, 500, 529, 1, -1, 2, -14, 2, -1, 961, 896, 10,∈
2025-03-07 13:43:57.779,695, 503, 509, 3, -7, 0, -14, 2, -2, 961, 896, 19,∈
2025-03-07 13:43:57.832,727, 559, 460, -4, 2, 2, -15, 0, -1, 962, 901, 12,∈
2025-03-07 13:43:57.887,712, 488, 506, -3, 2, -1, -15, 1, -1, 961, 900, 17,∈
2025-03-07 13:43:57.937,718, 512, 495, -1, 0, -1, -15, -1, -2, 962, 903, 14,∈
2025-03-07 13:43:57.997,716, 514, 495, -1, -1, -1, -15, 0, -1, 963, 901, 15,∈
2025-03-07 13:43:58.049,715, 527, 499, -4, 0, -2, -16, 1, -1, 960, 900, 19,∈
2025-03-07 13:43:58.099,715, 517, 489, -3, 0, -1, -15, 2, 0, 960, 896, 12,∈
2025-03-07 13:43:58.157,718, 511, 500, -1, -1, 0, -16, 1, -2, 962, 897, 16,∈
2025-03-07 13:43:58.207,726, 525, 482, -2, 0, 0, -16, 1, -2, 960, 898, 19,∈
2025-03-07 13:43:58.257,713, 501, 492, -2, 0, -1, -15, 1, -1, 961, 898, 6,∈
2025-03-07 13:43:58.315,719, 503, 515, -3, 1, 0, -15, 1, -2, 962, 901, 20,∈
2025-03-07 13:43:58.367,718, 506, 503, 0, 0, -2, -14, 2, -2, 963, 900, 14,∈
2025-03-07 13:43:58.417,718, 526, 498, -1, 0, -1, -15, 2, -2, 961, 899, 9,∈
2025-03-07 13:43:58.474,717, 480, 508, -2, 0, -1, -16, 1, -1, 961, 901, 17,∈
2025-03-07 13:43:58.527,722, 505, 498, 0, 0, -1, -15, 0, -3, 961, 899, 19,∈
2025-03-07 13:43:58.582,711, 495, 526, -1, -2, -1, -15, 1, 1, 962, 898, 10,∈
2025-03-07 13:43:58.635,723, 514, 487, -3, -1, -2, -15, 1, -1, 960, 894, 7,∈
2025-03-07 13:43:58.687,716, 505, 496, -5, 1, -3, -15, 1, -1, 959, 890, 16,∈
2025-03-07 13:43:58.737,723, 505, 495, -4, 2, 0, -15, 1, -2, 959, 884, 10,∈
2025-03-07 13:43:58.796,710, 511, 521, 0, -1, 4, -15, 2, 0, 960, 896, 20,∈
2025-03-07 13:43:58.848,721, 506, 479, 0, -3, 2, -16, 0, -1, 964, 903, 11,∈
2025-03-07 13:43:58.899,702, 529, 521, -6, -2, -5, -15, 1, -1, 970, 918, 13,∈
2025-03-07 13:43:58.957,669, 484, 612, 11, -10, -17, -16, 0, -2, 976, 926, 11,∈
2025-03-07 13:43:59.013,508, 407, 684, 18, 15, 7, -15, 1, 1, 982, 904, 23,∈
2025-03-07 13:43:59.066,890, 846, 136, -6, 42, 51, -15, 0, -3, 986, 917, 13,∈
2025-03-07 13:43:59.117,589, 313, 515, -9, 14, 29, -16, 2, 1, 976, 925, 15,∈
2025-03-07 13:43:59.180,791, 416, 291, -17, 18, -42, -15, 2, -1, 956, 888, 10,∈
2025-03-07 13:43:59.237,643, 457, 587, -11, -12, -12, -15, 2, -3, 957, 866, 11,∈
2025-03-07 13:43:59.296,777, 541, 509, 3, -14, -7, -12, 0, -2, 946, 848, 14,∈
2025-03-07 13:43:59.348,679, 531, 544, 4, 8, -4, -14, 1, -3, 947, 838, 21,∈
2025-03-07 13:43:59.399,706, 479, 468, 1, -5, 2, -15, 0, -2, 952, 849, 16,∈
2025-03-07 13:43:59.448,712, 503, 510, -8, -1, -2, -15, -1, -2, 953, 841, 17,∈
2025-03-07 13:43:59.507,717, 524, 541, -6, -5, 4, -14, 1, -4, 957, 853, 15,∈
2025-03-07 13:43:59.565,691, 475, 571, -3, -1, -5, -14, 3, -1, 955, 859, 19,∈
2025-03-07 13:43:59.616,677, 517, 533, -10, 3, -5, -14, 1, -3, 956, 849, 14,∈
2025-03-07 13:43:59.667,721, 503, 512, -3, -2, 1, -14, 1, -1, 957, 848, 11,∈
2025-03-07 13:43:59.723,659, 498, 584, 5, -6, 2, -14, 1, -3, 957, 857, 16,∈
2025-03-07 13:43:59.782,715, 500, 428, 4, -2, -7, -15, 3, -2, 959, 865, 13,∈
2025-03-07 13:43:59.832,696, 515, 548, 3, -1, -1, -15, 1, -2, 958, 870, 20,∈
2025-03-07 13:43:59.887,697, 504, 503, -1, 2, -1, -15, 2, -1, 958, 868, 9,∈
2025-03-07 13:43:59.937,685, 558, 541, 0, 0, -3, -14, 1, -1, 962, 876, 7,∈
2025-03-07 13:43:59.991,703, 524, 534, 0, 0, -3, -14, 1, -2, 962, 885, 18,∈
2025-03-07 13:44:00.039,706, 509, 521, 2, -3, -3, -15, 2, -2, 965, 891, 5,∈
2025-03-07 13:44:00.099,697, 545, 523, 1, -1, -2, -14, 1, -2, 964, 894, 14,∈
2025-03-07 13:44:00.148,694, 502, 478, 3, -3, -5, -14, 2, -1, 964, 894, 7,∈
2025-03-07 13:44:00.198,701, 517, 528, 1, 2, 1, -14, -1, -2, 965, 893, 9,∈
2025-03-07 13:44:00.256,689, 476, 551, -1, -3, -2, -14, 1, 0, 964, 889, 12,∈
2025-03-07 13:44:00.311,700, 538, 509, -4, 1, 0, -15, 1, -1, 965, 889, 7,∈
2025-03-07 13:44:00.364,695, 493, 519, 0, 0, -4, -15, 1, -3, 966, 890, 7,∈
2025-03-07 13:44:00.416,705, 509, 475, -2, -3, -2, -15, 1, 0, 966, 892, 19,∈
2025-03-07 13:44:00.467,702, 534, 463, 0, 2, -1, -14, 1, 0, 968, 893, 19,∈
2025-03-07 13:44:00.524,697, 525, 518, 7, 2, -1, -13, -1, -1, 972, 901, 17,∈
2025-03-07 13:44:00.577,790, 494, 424, 11, -13, 6, -15, 1, -1, 977, 925, 13,∈
2025-03-07 13:44:00.631,636, 504, 479, -2, -11, 15, -15, -1, 0, 985, 945, 11,∈
2025-03-07 13:44:00.687,721, 452, 492, -11, 3, 4, -16, -1, -1, 982, 948, 21,∈
2025-03-07 13:44:00.736,725, 529, 451, 3, 10, 3, -17, 1, -1, 972, 919, 6,∈
2025-03-07 13:44:00.798,838, 469, 281, -50, 60, -37, -14, 2, -1, 942, 846, 13,∈
2025-03-07 13:44:00.847,527, 458, 742, -25, 7, -4, -14, 1, -3, 922, 686, 16,∈
2025-03-07 13:44:00.907,708, 513, 546, 6, -16, 0, -15, 1, -4, 914, 688, 11,∈
2025-03-07 13:44:01.207,695, 517, 540, -3, -7, 1, -14, 2, -2, 917, 710, 8,∉
2025-03-07 13:44:01.263,697, 502, 546, -2, -9, 1, -14, 1, -3, 917, 712, 17,∉
2025-03-07 13:44:01.319,720, 520, 499, 3, -8, -3, -15, 1, -2, 927, 740, 19,∉
2025-03-07 13:44:01.366,708, 516, 468, 0, -1, -3, -15, 0, -2, 933, 760, 18,∉
2025-03-07 13:44:01.425,683, 501, 496, -7, 0, 0, -14, 1, 0, 944, 776, 19,∉
2025-03-07 13:44:01.478,691, 503, 529, -4, 0, 5, -14, 3, -2, 948, 790, 12,∉
2025-03-07 13:44:01.531,728, 511, 500, 3, -5, 9, -15, 2, -2, 952, 815, 14,∉
2025-03-07 13:44:01.585,686, 512, 506, 7, -4, 10, -16, 3, -2, 956, 855, 9,∉
2025-03-07 13:44:01.637,661, 498, 509, 8, -20, 17, -16, 1, -1, 962, 901, 16,∉
2025-03-07 13:44:01.695,666, 431, 472, -16, -5, -18, -16, 0, -1, 970, 923, 10,∉
2025-03-07 13:44:01.747,593, 523, 375, 47, 12, -8, -17, 2, -1, 979, 916, 18,∉
2025-03-07 13:44:01.799,948, 534, 236, -6, 46, 50, -16, 1, -2, 985, 921, 15,∉
2025-03-07 13:44:01.857,655, 443, 712, -9, 14, 26, -17, 2, -2, 982, 934, 7,∉
2025-03-07 13:44:01.907,760, 338, 337, 3, 9, -42, -15, 1, -1, 962, 890, 17,∉
2025-03-07 13:44:01.964,735, 454, 809, 3, -42, -1, -16, 1, -1, 963, 860, 7,∉
2025-03-07 13:44:02.023,833, 611, 542, 14, -20, 0, -17, 1, 0, 979, 932, 12,∉
2025-03-07 13:44:02.076,630, 439, 386, 2, -9, 24, -16, 2, -1, 987, 948, 9,∉
2025-03-07 13:44:02.129,741, 522, 481, 10, 6, 12, -17, 2, -2, 972, 928, 17,∉
2025-03-07 13:44:02.186,724, 499, 408, -36, 45, -48, -18, 0, -3, 951, 885, 14,∉
2025-03-07 13:44:02.236,583, 450, 537, 5, -34, -12, -15, 2, -1, 953, 899, 13,∉
2025-03-07 13:44:02.297,859, 516, 332, -4, -20, -3, -16, 1, -2, 954, 905, 7,∉
2025-03-07 13:44:02.348,707, 430, 625, -7, -6, -5, -15, 1, -2, 971, 926, 14,∉
2025-03-07 13:44:02.407,380, 734, 488, 15, 15, 25, -15, 0, -3, 985, 930, 19,∉
2025-03-07 13:44:02.462,799, 468, 254, -25, 36, 33, -16, 3, -2, 982, 876, 11,∉
2025-03-07 13:44:02.516,821, 396, 651, -2, 41, 21, -16, 3, -2, 949, 728, 14,∉
2025-03-07 13:44:02.576,600, 457, 434, -56, 90, -43, -15, 1, -3, 910, 754, 17,∉
2025-03-07 13:44:02.630,422, 484, 824, -22, 14, -11, -13, 2, -7, 892, 745, 17,∉
2025-03-07 13:44:02.687,586, 430, 742, 13, -33, 6, -12, 3, -8, 891, 709, 14,∉
2025-03-07 13:44:02.736,722, 440, 557, 15, -31, -1, -13, 2, -6, 885, 680, 7,∉
2025-03-07 13:44:03.247,714, 473, 545, -1, -4, 0, -16, 2, -3, 889, 629, 9,∋
2025-03-07 13:44:03.307,711, 469, 539, -1, -3, 1, -16, 1, -3, 892, 641, 15,∋
2025-03-07 13:44:03.362,707, 474, 563, 6, -4, 3, -16, 2, -3, 907, 706, 19,∋
2025-03-07 13:44:03.411,702, 467, 544, 8, -3, 5, -14, 3, -2, 919, 761, 18,∋
2025-03-07 13:44:03.464,722, 470, 522, 8, -1, 1, -15, 4, -2, 927, 776, 12,∋
2025-03-07 13:44:03.516,692, 478, 546, 2, 2, -4, -18, 3, -4, 927, 782, 19,∋
2025-03-07 13:44:03.567,748, 494, 549, 0, -1, -7, -14, 2, -3, 924, 742, 4,∋
2025-03-07 13:44:03.623,681, 464, 546, -3, 6, -7, -16, 1, -4, 921, 721, 18,∋
2025-03-07 13:44:03.680,607, 435, 572, 20, -21, -4, -17, 2, -1, 928, 734, 17,∋
2025-03-07 13:44:03.736,753, 450, 598, 36, 3, -8, -14, 2, -1, 951, 873, 11,∋
2025-03-07 13:44:03.786,701, 429, 426, 21, -20, 23, -17, 1, 0, 973, 922, 9,∋
2025-03-07 13:44:03.845,713, 692, 208, -12, 38, 38, -15, 0, 0, 980, 919, 10,∋
2025-03-07 13:44:03.897,644, 405, 288, -41, 39, 17, -16, 0, -1, 970, 839, 16,∋
2025-03-07 13:44:03.947,784, 449, 694, -22, 13, 13, -17, 1, -1, 948, 726, 6,∋
2025-03-07 13:44:04.006,719, 486, 582, 2, 0, -13, -15, 2, -1, 950, 767, 15,∋
2025-03-07 13:44:04.067,722, 468, 431, -12, 14, -12, -15, 1, -1, 941, 727, 2,∋
2025-03-07 13:44:04.124,640, 457, 551, -12, 6, -5, -14, 2, -6, 942, 727, 11,∋
2025-03-07 13:44:04.172,702, 492, 529, 1, -6, 0, -14, 4, -3, 944, 750, 11,∋
2025-03-07 13:44:04.230,724, 465, 520, -5, -3, -7, -15, 1, -3, 942, 762, 19,∋
2025-03-07 13:44:04.281,674, 501, 576, -2, -5, -1, -15, 1, -3, 947, 800, 15,∋
2025-03-07 13:44:04.336,689, 479, 554, 2, -6, 1, -17, 1, -3, 952, 820, 10,∋
2025-03-07 13:44:04.387,655, 467, 592, -3, -4, 1, -15, 1, -2, 952, 827, 18,∋
2025-03-07 13:44:04.447,708, 465, 522, -8, 2, -11, -15, 2, -1, 962, 833, 13,∋
2025-03-07 13:44:04.497,829, 439, 522, 27, -16, 23, -16, 2, -2, 977, 918, 14,∋
2025-03-07 13:44:04.557,622, 623, 598, 7, -1, 6, -16, 1, -1, 982, 934, 18,∋
2025-03-07 13:44:04.611,676, 525, 387, -12, 13, 8, -17, 2, -1, 964, 889, 8,∋
2025-03-07 13:44:04.667,593, 492, 692, -41, 55, -19, -13, 2, -3, 941, 807, 11,∋
2025-03-07 13:44:04.723,559, 499, 688, 3, -5, -1, -14, 2, -6, 925, 778, 11,∋
2025-03-07 13:44:04.771,699, 456, 549, -2, -16, 3, -13, 3, -4, 919, 716, 14,∋
2025-03-07 13:44:04.830,734, 470, 524, -6, -5, -7, -16, 2, -3, 891, 681, 2,∋
2025-03-07 13:44:04.886,674, 455, 594, -12, 2, -8, -15, 3, -4, 863, 603, 12,∋
2025-03-07 13:44:04.937,676, 471, 581, -12, 0, -4, -15, 3, -4, 851, 412, 18,∋
2025-03-07 13:44:06.857,699, 458, 549, -1, 0, -1, -16, 2, -4, 876, 719, 19,$
2025-03-07 13:44:06.914,715, 465, 549, -1, 0, -1, -16, 3, -4, 875, 718, 13,$
2025-03-07 13:44:06.967,700, 479, 552, -1, 0, -1, -15, 2, -4, 876, 724, 17,$
2025-03-07 13:44:07.016,706, 470, 555, 0, 0, -1, -15, 4, -4, 873, 724, 11,$
2025-03-07 13:44:07.077,719, 475, 555, -1, 0, -1, -17, 4, -5, 874, 724, 16,$
2025-03-07 13:44:07.127,705, 469, 556, 0, 0, -2, -17, 2, -3, 869, 722, 9,$
2025-03-07 13:44:07.179,705, 476, 550, -1, 0, -1, -15, 3, -3, 866, 724, 15,$
2025-03-07 13:44:07.237,699, 464, 553, -1, 0, -1, -17, 3, -5, 865, 722, 13,$
2025-03-07 13:44:07.287,703, 464, 544, -1, -1, -1, -16, 3, -4, 866, 725, 7,$
2025-03-07 13:44:07.344,702, 466, 558, -1, -1, -1, -16, 2, -4, 868, 725, 16,$
2025-03-07 13:44:07.396,706, 475, 563, -1, 0, -1, -15, 3, -4, 867, 728, 9,$
2025-03-07 13:44:07.450,719, 479, 542, 0, 0, -1, -14, 3, -3, 869, 729, 17,$
2025-03-07 13:44:07.500,697, 467, 555, 0, -1, -1, -15, 4, -3, 867, 730, 16,$
2025-03-07 13:44:07.556,702, 467, 550, -3, 1, -2, -16, 1, -3, 868, 728, 9,$
2025-03-07 13:44:07.607,701, 470, 530, -2, 0, 0, -16, 1, -3, 869, 725, 8,$
2025-03-07 13:44:07.663,698, 468, 544, -1, -1, 0, -15, 2, -3, 873, 727, 11,$
2025-03-07 13:44:07.713,698, 474, 555, -3, 0, 0, -15, 3, -5, 874, 728, 4,$
2025-03-07 13:44:07.766,709, 475, 546, -3, 1, -1, -14, 3, -3, 875, 727, 14,$
2025-03-07 13:44:07.821,715, 478, 540, -2, 1, -1, -14, 2, -3, 874, 731, 9,$
2025-03-07 13:44:07.872,707, 475, 555, -1, 0, -1, -14, 2, -5, 873, 729, 14,$
2025-03-07 13:44:07.929,704, 473, 543, -1, 0, -1, -15, 2, -2, 873, 733, 16,$
2025-03-07 13:44:07.986,700, 475, 557, -2, 0, -1, -14, 2, -2, 876, 729, 15,$
2025-03-07 13:44:08.037,659, 451, 577, 3, -4, -1, -16, 2, -3, 873, 739, 17,$
2025-03-07 13:44:08.093,701, 462, 551, 1, -1, -2, -16, 2, -3, 875, 747, 13,$
2025-03-07 13:44:08.146,720, 479, 547, 3, -2, -4, -15, 3, -3, 882, 761, 12,$
2025-03-07 13:44:08.197,728, 493, 528, 21, -6, 5, -15, 1, -2, 901, 827, 15,$
2025-03-07 13:44:08.257,699, 493, 543, 12, -12, 6, -16, 2, -2, 924, 867, 20,$
2025-03-07 13:44:08.310,687, 479, 552, 3, -4, 10, -15, 0, -3, 936, 897, 17,$
2025-03-07 13:44:08.363,724, 490, 536, -1, -6, 6, -17, 2, -3, 947, 907, 21,$
2025-03-07 13:44:08.416,713, 503, 492, 1, -6, 2, -16, 3, -1, 951, 911, 18,$
2025-03-07 13:44:08.466,757, 473, 494, -1, -3, 6, -16, 2, 0, 952, 915, 14,$
2025-03-07 13:44:08.522,734, 449, 484, -1, -2, 6, -18, 1, -1, 956, 918, 15,$
2025-03-07 13:44:08.577,739, 448, 465, -1, -6, 6, -19, 1, -1, 959, 921, 13,$
2025-03-07 13:44:08.633,727, 527, 466, -9, 0, -8, -18, 1, -1, 966, 932, 15,$
2025-03-07 13:44:08.687,697, 460, 558, 21, 3, -11, -16, 1, 0, 969, 933, 17,$
2025-03-07 13:44:08.737,732, 436, 639, 14, 20, 16, -17, -1, 0, 978, 934, 16,$
2025-03-07 13:44:08.796,831, 850, 210, -23, 28, 39, -17, 1, 1, 980, 934, 10,$
2025-03-07 13:44:08.854,1166, 372, 343, -12, 23, -9, -19, 2, -1, 958, 892, 14,$
2025-03-07 13:44:08.912,484, 362, 541, -39, 26, -47, -17, 2, -3, 957, 913, 15,$
2025-03-07 13:44:08.962,579, 587, 620, 42, -75, 23, -16, 1, -3, 964, 930, 16,$
2025-03-07 13:44:09.021,713, 750, 417, -11, -1, 16, -15, 1, -1, 983, 936, 21,$
2025-03-07 13:44:09.079,560, 801, 211, -33, 41, 45, -18, 1, -3, 984, 884, 13,$
2025-03-07 13:44:09.130,961, 34, 730, 14, 26, -11, -18, 2, -2, 956, 784, 17,$
2025-03-07 13:44:09.186,518, 403, 662, -62, 105, -48, -16, 2, -4, 928, 751, 9,$
2025-03-07 13:44:09.247,408, 530, 789, -22, 17, -14, -13, 3, -7, 881, 732, 11,$
2025-03-07 13:44:09.296,623, 476, 643, 12, -27, 3, -13, 3, -7, 841, 708, 19,$
2025-03-07 13:44:10.273,751, 463, 478, 0, -5, 4, -16, 0, -2, 955, 888, 19,€
2025-03-07 13:44:10.322,748, 470, 472, -1, -4, 5, -17, 1, -3, 955, 889, 19,€
2025-03-07 13:44:10.380,703, 439, 504, 0, -5, 4, -19, 1, 0, 956, 896, 13,€
2025-03-07 13:44:10.430,765, 457, 451, 0, -4, 2, -18, 2, -2, 955, 900, 15,€
2025-03-07 13:44:10.482,740, 469, 502, 0, -2, 2, -18, 3, -2, 958, 899, 11,€
2025-03-07 13:44:10.537,766, 461, 472, -1, -3, -1, -17, 2, -2, 956, 900, 18,€
2025-03-07 13:44:10.586,753, 467, 482, -2, -1, 1, -18, 2, -2, 958, 903, 11,€
2025-03-07 13:44:10.644,753, 448, 465, -3, 0, 0, -16, 3, -1, 958, 905, 6,€
2025-03-07 13:44:10.698,762, 459, 469, -4, 1, 0, -18, 1, 1, 958, 904, 17,€
2025-03-07 13:44:10.748,735, 454, 518, -2, 0, 0, -18, 3, -3, 959, 905, 15,€
2025-03-07 13:44:10.797,756, 448, 475, -5, 0, 0, -16, 2, -1, 960, 906, 7,€
2025-03-07 13:44:10.852,753, 446, 487, -7, 0, 0, -18, 3, -2, 959, 899, 15,€
2025-03-07 13:44:10.906,729, 444, 498, -7, 0, -3, -19, 3, -3, 958, 897, 14,€
2025-03-07 13:44:10.960,736, 478, 505, 3, -4, 2, -17, 3, -2, 960, 897, 18,€
2025-03-07 13:44:11.014,753, 451, 495, 0, -3, 2, -18, 3, -2, 958, 899, 15,€
2025-03-07 13:44:11.067,772, 457, 478, -1, -2, 1, -18, 3, -2, 960, 904, 10,€
2025-03-07 13:44:11.122,746, 451, 481, -2, -1, -2, -18, 2, -2, 959, 906, 13,€
2025-03-07 13:44:11.177,768, 458, 486, -2, -3, -1, -17, 3, -1, 961, 904, 8,€
2025-03-07 13:44:11.229,771, 457, 480, -4, -1, -1, -18, 3, 0, 962, 903, 9,€
2025-03-07 13:44:11.280,753, 447, 482, -3, 0, 0, -18, 3, -1, 959, 904, 8,€
2025-03-07 13:44:11.336,775, 442, 488, 0, -1, 0, -18, 2, -1, 960, 903, 16,€
2025-03-07 13:44:11.387,757, 451, 483, -1, -1, 0, -18, 3, -2, 962, 904, 21,€
2025-03-07 13:44:11.444,762, 448, 479, -2, -1, -1, -19, 2, -2, 963, 905, 20,€
2025-03-07 13:44:11.496,761, 455, 480, -2, -3, 1, -18, 1, 0, 964, 911, 15,€
2025-03-07 13:44:11.547,760, 423, 497, -5, 0, -4, -17, 3, -2, 968, 917, 19,€
2025-03-07 13:44:11.606,770, 462, 448, -4, 1, -1, -19, 2, -2, 970, 923, 10,€
2025-03-07 13:44:11.660,762, 447, 476, -3, 0, -1, -17, 2, -1, 970, 925, 9,€
2025-03-07 13:44:11.713,766, 445, 485, -3, 0, -1, -19, 3, -1, 970, 927, 22,€
2025-03-07 13:44:11.766,764, 440, 485, -3, 1, 0, -19, 3, -3, 969, 928, 15,€
2025-03-07 13:44:11.817,763, 442, 479, -1, 0, -1, -18, 2, -1, 970, 927, 12,€
2025-03-07 13:44:11.871,759, 430, 496, 1, -2, -3, -16, 2, -1, 969, 928, 8,€
2025-03-07 13:44:11.927,777, 445, 495, 7, -3, -1, -19, 2, 0, 968, 926, 22,€
2025-03-07 13:44:11.980,774, 458, 445, -6, 11, -10, -18, 3, -1, 967, 922, 10,€
2025-03-07 13:44:12.037,748, 439, 521, -3, -1, -2, -18, 2, -3, 966, 921, 13,€
2025-03-07 13:44:12.087,769, 446, 457, -2, -2, -1, -19, 2, -3, 966, 923, 11,€
2025-03-07 13:44:12.147,747, 442, 490, -3, 0, -2, -18, 2, -2, 967, 923, 12,€
2025-03-07 13:44:12.196,755, 458, 490, -1, -3, 0, -18, 3, -2, 968, 921, 16,€
2025-03-07 13:44:12.247,774, 462, 477, -1, 0, 0, -17, 3, 0, 967, 921, 12,€
2025-03-07 13:44:12.306,758, 440, 488, -1, -2, 0, -18, 2, -2, 966, 923, 15,€
2025-03-07 13:44:12.360,762, 448, 478, -2, 0, -1, -17, 2, -2, 966, 924, 15,€
2025-03-07 13:44:12.413,763, 450, 476, -2, -1, 0, -18, 2, -3, 967, 924, 17,€
2025-03-07 13:44:12.467,753, 446, 465, -1, -1, 1, -19, 2, -1, 967, 923, 15,€
2025-03-07 13:44:12.521,761, 448, 479, -1, -1, -1, -18, 2, -2, 968, 925, 17,€
2025-03-07 13:44:12.577,794, 438, 477, -1, -2, -2, -18, 2, -2, 967, 925, 11,€
2025-03-07 13:44:12.629,759, 445, 462, -2, -1, -2, -18, 3, -1, 966, 927, 13,€
2025-03-07 13:44:12.687,760, 460, 477, -3, 0, 0, -19, 2, -2, 969, 928, 13,€
2025-03-07 13:44:12.742,763, 441, 475, -3, 1, -1, -18, 2, -1, 968, 930, 17,€
2025-03-07 13:44:12.795,762, 427, 483, -2, -1, -2, -18, 3, -2, 970, 931, 13,€
2025-03-07 13:44:12.848,762, 456, 477, -3, 1, -1, -19, 2, -2, 968, 930, 14,€
2025-03-07 13:44:12.906,762, 438, 486, -3, 0, -1, -17, 4, -2, 968, 932, 14,€
2025-03-07 13:44:12.957,762, 465, 455, -2, 0, -1, -18, 1, -1, 968, 933, 20,€
2025-03-07 13:44:13.012,765, 450, 481, -2, 0, -1, -20, 1, -1, 969, 935, 19,€
2025-03-07 13:44:13.064,759, 438, 488, -3, 1, 0, -16, 2, -1, 972, 933, 24,€
2025-03-07 13:44:13.116,767, 453, 479, -3, 1, 0, -18, 3, -1, 972, 937, 11,€
2025-03-07 13:44:13.170,759, 433, 493, -3, 0, -1, -19, 3, -3, 973, 936, 18,€
2025-03-07 13:44:13.221,762, 445, 492, -6, 0, -2, -18, 3, -2, 974, 941, 13,€
2025-03-07 13:44:13.279,761, 426, 486, -3, -5, -5, -19, 2, -3, 976, 942, 12,€
2025-03-07 13:44:13.328,759, 445, 503, -3, -1, -2, -17, 3, -2, 975, 948, 14,€
2025-03-07 13:44:13.389,763, 455, 493, -1, 1, -1, -18, 1, -3, 977, 949, 6,€
2025-03-07 13:44:13.441,761, 438, 483, 1, 1, -1, -19, 2, -1, 977, 949, 12,€
2025-03-07 13:44:13.495,757, 455, 476, 2, 0, 0, -19, 1, -3, 977, 950, 20,€
